3.217193488613842334e+01,1.833618154040213710e+01,-1.875978201718834626e+01,-2.885619499484789241e+00,2.337230848581472661e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.237176056866102414e+01,1.838376920855090546e+01,-1.895630313650263332e+01,-2.881354885403329291e+00,2.200776586761648418e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.257158625118362494e+01,1.843664418069988642e+01,-1.914466694669100377e+01,-2.876738358123392736e+00,1.829509459312671227e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.277141193370621863e+01,1.849096031849943600e+01,-1.933882854474707003e+01,-2.870084966086198008e+00,1.499656741358569752e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.297123761622881943e+01,1.854779202372803937e+01,-1.953205846233218779e+01,-2.867494283485120032e+00,1.249279254012459692e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.317106329875142023e+01,1.860181825211448370e+01,-1.972019478789125202e+01,-2.865503495295286918e+00,1.047953331969037408e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.337088898127402103e+01,1.865352130532977171e+01,-1.991794879035003873e+01,-2.858199016121798053e+00,7.277075347145934431e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.357071466379661473e+01,1.871157260562157987e+01,-2.010813731398520332e+01,-2.858617378593195646e+00,3.763570096518962464e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.377054034631921553e+01,1.877342908898044982e+01,-2.029521098132731893e+01,-2.861054749824273546e+00,2.399504021885698769e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.397036602884181633e+01,1.882784170334992879e+01,-2.049075222408765029e+01,-2.860865154523466458e+00,-4.519049797900578317e-04,8.000000000000000000e+00,0.000000000000000000e+00
3.417019171136441713e+01,1.888086738513696261e+01,-2.068226026677303508e+01,-2.863345557526631779e+00,-2.654674693990903903e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.437001739388701083e+01,1.894182688962578709e+01,-2.087249826781089368e+01,-2.864427687490243901e+00,-3.552877563558208638e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.456984307640961163e+01,1.899508996675017158e+01,-2.106518721823764650e+01,-2.869248493576821879e+00,-5.449250067812391220e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.476966875893221243e+01,1.904505754688967301e+01,-2.126186382889583726e+01,-2.876383388344688985e+00,-7.246142236507962207e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.496949444145481323e+01,1.910074941119654568e+01,-2.144977114286800557e+01,-2.878703030816778252e+00,-8.800316889556224556e-03,8.000000000000000000e+00,-3.179035983859167747e+00
3.516932012397740692e+01,1.915109755136034053e+01,-2.164305495614393138e+01,-2.880962466749788398e+00,-9.660695391301146392e-03,7.920232224751773131e+00,-3.680993417979026461e+00
3.536914580650000772e+01,1.919971308291686185e+01,-2.183786457725771157e+01,-2.886726742642686805e+00,-1.248135120033026096e-02,7.826359851642425980e+00,-3.680935923285194367e+00
3.556897148902260852e+01,1.924867189867446982e+01,-2.203127030375732431e+01,-2.890201336010352229e+00,-1.259584372343434781e-02,7.731957652471587394e+00,-3.682670340216745775e+00
3.576879717154520222e+01,1.929762538428152752e+01,-2.222519004448505342e+01,-2.890327792776169691e+00,-1.308229555633759825e-02,7.636103514859829744e+00,-3.596955350202379886e+00
3.596862285406780302e+01,1.934664333386585255e+01,-2.241853685536099405e+01,-2.893260199065062821e+00,-1.491942618643366143e-02,7.541561720611767328e+00,-3.596569734556198661e+00
3.616844853659040382e+01,1.939592456403142506e+01,-2.261350907441682878e+01,-2.896228943136833323e+00,-1.415638920805965296e-02,7.445037561885271771e+00,-3.650382481236128740e+00
3.636827421911300462e+01,1.944497684673437732e+01,-2.280374193778331815e+01,-2.895554009084474245e+00,-1.472595000341246109e-02,7.348082105361405603e+00,-3.650025408951275807e+00
3.656809990163559831e+01,1.949088949818197847e+01,-2.299568672548669923e+01,-2.898516360404131298e+00,-1.396753636661159786e-02,7.249384541602921672e+00,-3.710775516525018691e+00
3.676792558415819911e+01,1.954149599036966478e+01,-2.319586612783264812e+01,-2.899044272447518722e+00,-1.208802893920817370e-02,7.142912262193959805e+00,-3.828323841577485176e+00
3.696775126668079992e+01,1.959256660432087926e+01,-2.338937031527296995e+01,-2.902664870062534597e+00,-1.067322749177810476e-02,7.034832585967999208e+00,-3.916957619478935282e+00
3.716757694920340072e+01,1.963670512250470779e+01,-2.358231143657812723e+01,-2.904112596299480487e+00,-9.364466632561315937e-03,6.923751749415681722e+00,-3.996085910151473630e+00
3.736740263172599441e+01,1.968627473337874889e+01,-2.377538050632540134e+01,-2.908080906570003066e+00,-6.823871096883833871e-03,6.807734674546772169e+00,-4.128994808344619294e+00
3.756722831424859521e+01,1.972936012938590622e+01,-2.396968804290309762e+01,-2.908956839972860919e+00,-5.011811131907413508e-03,6.685932097644918137e+00,-4.221275542033452233e+00
3.776705399677119601e+01,1.977773881999499395e+01,-2.416567433384684804e+01,-2.913338322594424046e+00,-3.053541015398171781e-03,6.557240122631561086e+00,-4.314049701395304304e+00
3.796687967929379681e+01,1.982008127585542567e+01,-2.436219737147303377e+01,-2.920490844934459318e+00,1.066827618922857040e-04,6.423617907243239777e+00,-4.302846463793589926e+00
3.816670536181639051e+01,1.986562777379543832e+01,-2.455405061415405754e+01,-2.919921760237753183e+00,3.605462310812300192e-03,6.290146940033552347e+00,-4.150834327774445498e+00
3.836653104433899131e+01,1.990798880205834465e+01,-2.475039149333663246e+01,-2.923280147694755193e+00,7.775130327128232377e-03,6.156174669602322957e+00,-3.935041719230074175e+00
3.856635672686159211e+01,1.995254067672020781e+01,-2.494419529790723900e+01,-2.925069943329169586e+00,1.404926460629454289e-02,6.027723614169071986e+00,-3.792976334841951846e+00
3.876618240938418580e+01,1.999304086035263239e+01,-2.513964375368413329e+01,-2.924693361007292935e+00,1.874029104904960386e-02,5.900787400364666091e+00,-3.601550482658516295e+00
3.896600809190678660e+01,2.003034024016275794e+01,-2.533696455626787625e+01,-2.921358730182048724e+00,2.528854402557485087e-02,5.776919578247863285e+00,-3.409125858898231609e+00
3.916583377442938740e+01,2.007598216270776348e+01,-2.553140944352570685e+01,-2.918387685476021787e+00,3.237557125011786968e-02,5.657825700270487701e+00,-3.189006873984174373e+00
3.936565945695198820e+01,2.011880618919726871e+01,-2.572505346539850279e+01,-2.913998436630307776e+00,4.086676602585162521e-02,5.544915379764967511e+00,-2.978959470422347433e+00
3.956548513947458190e+01,2.015884163922839889e+01,-2.592213347168032556e+01,-2.910231107612507362e+00,4.963261955464966929e-02,5.435799585217052865e+00,-2.768198136490067185e+00
3.976531082199718270e+01,2.020770327697035640e+01,-2.611681307116501216e+01,-2.902531311126423486e+00,5.898377702133391493e-02,5.332603890471196983e+00,-2.567257958076530233e+00
3.996513650451978350e+01,2.025591168361816585e+01,-2.630904167566837515e+01,-2.892833839950892383e+00,6.850123265613390633e-02,5.236324898893086832e+00,-2.412259693648237668e+00
4.016496218704238430e+01,2.030751894934009982e+01,-2.650081856732385788e+01,-2.881819663795481823e+00,7.683927203914291126e-02,5.144021017060656398e+00,-2.293279368639885352e+00
4.036478786956497800e+01,2.035859826374278825e+01,-2.669596846886283714e+01,-2.864480594598063146e+00,8.428270370239268616e-02,5.053289340162703702e+00,-2.187603901146301322e+00
4.056461355208757880e+01,2.041132460038075536e+01,-2.689166070858325597e+01,-2.842368282626263287e+00,9.160191439928190571e-02,4.964776488079230887e+00,-2.036987903233825836e+00
4.076443923461017960e+01,2.046544628280911127e+01,-2.707793945479757269e+01,-2.824148443456548918e+00,1.009488872639963813e-01,4.884539746104728408e+00,-1.913478488236405761e+00
4.096426491713278040e+01,2.052148848582775287e+01,-2.727046508448932727e+01,-2.801598858664268832e+00,1.096523303280627915e-01,4.805347095177636696e+00,-1.773147964913573960e+00
4.116409059965537409e+01,2.058998680029081640e+01,-2.746536826196857817e+01,-2.774723183857203956e+00,1.195216230850601191e-01,4.728502173616988102e+00,-1.635806905156929059e+00
4.136391628217797489e+01,2.066488332140262685e+01,-2.764495220457259705e+01,-2.744756318297859821e+00,1.293468868956641482e-01,4.660703247341279720e+00,-1.541755406707738585e+00
4.156374196470057569e+01,2.074550046025157002e+01,-2.782386538229195949e+01,-2.710599398415013628e+00,1.375070800256505410e-01,4.595329711387884153e+00,-1.445985524118479360e+00
4.176356764722316939e+01,2.083122377097093647e+01,-2.801457709082079717e+01,-2.677608852573447606e+00,1.462295614928822984e-01,4.529058103279648861e+00,-1.341558112424031224e+00
4.196339332974577019e+01,2.091934132898882837e+01,-2.818456775321873664e+01,-2.646724733551433673e+00,1.552077598275597714e-01,4.471982295941650420e+00,-1.255949470136057622e+00
4.216321901226837099e+01,2.102200320322470972e+01,-2.836016647951324288e+01,-2.612832560642525337e+00,1.636700322370006899e-01,4.414486158185319198e+00,-1.213696030788875335e+00
4.236304469479097179e+01,2.112780338771374034e+01,-2.853147793115187625e+01,-2.586443171851143141e+00,1.701044729955467627e-01,4.358776874760726727e+00,-1.154800275755113237e+00
4.256287037731356548e+01,2.123806789521218619e+01,-2.868961766512817491e+01,-2.558981642024906300e+00,1.773610527537196058e-01,4.307397964003177648e+00,-1.079782704004039307e+00
4.276269605983616628e+01,2.135834433462207471e+01,-2.886223564090902372e+01,-2.521249755058793340e+00,1.859581240668349011e-01,4.254330635025634244e+00,-1.030613572136491740e+00
4.296252174235876709e+01,2.146361989626075228e+01,-2.901626071332738377e+01,-2.483131695222076107e+00,1.927705180453277434e-01,4.208892417747480685e+00,-1.008437548317977717e+00
4.316234742488136789e+01,2.159199867767406644e+01,-2.918040005227663514e+01,-2.440717887292402466e+00,1.987373584925566927e-01,4.158665170570416514e+00,-9.371049371249408066e-01
4.336217310740396158e+01,2.171584527604894532e+01,-2.933947031620555279e+01,-2.397061837508318582e+00,2.073928809061832412e-01,4.112986872500925095e+00,-8.267602132996048070e-01
4.356199878992656238e+01,2.184087538346759416e+01,-2.948627834789868629e+01,-2.360682185256202104e+00,2.180251978855667627e-01,4.074040415583207952e+00,-7.159040607522036970e-01
4.376182447244916318e+01,2.198495292305061355e+01,-2.962947893801616672e+01,-2.318122872520512079e+00,2.287120242465003062e-01,4.038186688240127609e+00,-5.878950544699987901e-01
4.396165015497176398e+01,2.213986837247007955e+01,-2.976220622139852168e+01,-2.272543909143977192e+00,2.400935296573137312e-01,4.008377786937871612e+00,-4.844562506861153639e-01
4.416147583749435768e+01,2.229765966646829867e+01,-2.987199317269985954e+01,-2.227710145790394058e+00,2.494227915626651970e-01,3.985077316618951038e+00,-3.157363954703756304e-01
4.436130152001695848e+01,2.246321762739550820e+01,-2.998075866556710523e+01,-2.184655746268420184e+00,2.621114679743702935e-01,3.969351737520887102e+00,-1.707384382238382459e-01
4.456112720253955928e+01,2.263740933669482303e+01,-3.010157544494456516e+01,-2.133542414237489027e+00,2.725666266514571445e-01,3.960222694027203616e+00,-8.542635113580367145e-02
4.476095288506215297e+01,2.280453513716104297e+01,-3.020229799758744704e+01,-2.080964262211001614e+00,2.785985075588018889e-01,3.956011267141675614e+00,-1.165685787297097986e-02
4.496077856758475377e+01,2.297715380491237624e+01,-3.029562094548917273e+01,-2.031188851891418068e+00,2.833950484774142020e-01,3.955433008604648748e+00,0.000000000000000000e+00
4.516060425010735457e+01,2.315888084021270288e+01,-3.038873508560118708e+01,-1.980466617786932337e+00,2.841401122282306013e-01,3.955433008604648748e+00,0.000000000000000000e+00
4.536042993262995537e+01,2.333285387968592062e+01,-3.047894252683916605e+01,-1.915907838749736580e+00,2.801346054206523828e-01,3.955433008604648748e+00,6.266795762643269374e-02
4.556025561515254907e+01,2.352114685182181830e+01,-3.054616271096322677e+01,-1.839258718922853308e+00,2.770489657644054637e-01,3.958599366344626613e+00,1.040017042779003836e-01
4.576008129767514987e+01,2.371556072498951195e+01,-3.059789109463737944e+01,-1.763558125649804742e+00,2.718680458840350700e-01,3.963881260690443664e+00,1.738128453794370587e-01
4.595990698019775067e+01,2.390782044084226143e+01,-3.063900037862364911e+01,-1.687187664890781980e+00,2.638339837650915398e-01,3.972492896766858461e+00,2.820151012436107885e-01
4.615973266272035147e+01,2.410695431024756985e+01,-3.065765995495155849e+01,-1.616010969428494759e+00,2.563826757855491301e-01,3.986666445678293424e+00,3.706795454558212688e-01
4.635955834524294517e+01,2.430754399656197506e+01,-3.064379115543412624e+01,-1.538911112151567062e+00,2.484396898884126681e-01,4.005318133933280400e+00,4.598880509164585129e-01
4.655938402776554597e+01,2.450515805137026959e+01,-3.061539957439875792e+01,-1.469665397954709185e+00,2.379194277852536288e-01,4.028175812132333888e+00,5.849716920203787973e-01
4.675920971028814677e+01,2.470068104947147702e+01,-3.057239783689930590e+01,-1.407827016604492387e+00,2.262881646817831438e-01,4.057144097041501141e+00,7.207021701605548225e-01
4.695903539281074757e+01,2.488951180072182012e+01,-3.051921342949831839e+01,-1.350539515511589572e+00,2.152190525405613952e-01,4.091844254864041019e+00,8.420466395197654386e-01
4.715886107533334126e+01,2.507942805571129341e+01,-3.047563116541950379e+01,-1.305148050131323290e+00,2.033101194622413677e-01,4.131747769132562809e+00,9.747239009053376702e-01
4.735868675785594206e+01,2.527791537543802747e+01,-3.041690279754747905e+01,-1.277500062980702067e+00,1.877866677578722554e-01,4.180294524718913607e+00,1.163953836639946671e+00
4.755851244037854286e+01,2.546600338855392209e+01,-3.034880427826968941e+01,-1.253452211735152311e+00,1.688390032387740991e-01,4.235626078805774242e+00,1.416439087719009837e+00
4.775833812290114366e+01,2.565789346085362510e+01,-3.027851804037640449e+01,-1.231598516023260537e+00,1.474620047049657046e-01,4.303422818454554211e+00,1.714585078615577851e+00
4.795816380542373736e+01,2.584208801144388445e+01,-3.020593897182842724e+01,-1.218127791573664576e+00,1.252953831882563096e-01,4.381592035804512619e+00,2.040035534503390924e+00
4.815798948794633816e+01,2.602284006663782279e+01,-3.013638825233541141e+01,-1.203073282274042421e+00,1.047645514197361877e-01,4.470854707010010642e+00,2.351409383615666648e+00
4.835781517046893896e+01,2.621609118722181719e+01,-3.006739820273493891e+01,-1.191763134315322104e+00,7.955419475328731616e-02,4.577504121176394491e+00,2.778557681492285880e+00
4.855764085299153265e+01,2.640180287829090844e+01,-2.999245712851193346e+01,-1.182694173386000358e+00,5.399822976485756099e-02,4.697491329890647549e+00,3.253952123863153911e+00
4.875746653551413345e+01,2.657967309395412059e+01,-2.990942449267613767e+01,-1.176600523124529563e+00,2.967617685103834599e-02,4.831552776639055580e+00,3.752742228926832624e+00
4.895729221803673425e+01,2.676235609879352140e+01,-2.982990267821974228e+01,-1.171062970575722506e+00,3.685718841533903046e-03,4.983904005026553286e+00,-7.361035977377033968e-01
4.915711790055933506e+01,2.695454841184367112e+01,-2.975324859975967229e+01,-1.167934950081061851e+00,-2.207946924660511567e-02,4.953249204240880665e+00,-3.439981027419854787e+00
4.935694358308192875e+01,2.713336169576147938e+01,-2.967789316576983083e+01,-1.165415857682510659e+00,-4.334195123163316760e-02,4.816603591541397833e+00,-2.997304063793714501e+00
4.955676926560452955e+01,2.731375184107646348e+01,-2.959337426834695606e+01,-1.164491337750386490e+00,-6.581065648631034826e-02,4.691001271872217160e+00,-2.466746374616593851e+00
4.975659494812713035e+01,2.749778336820684643e+01,-2.951318240199080023e+01,-1.174224210923395129e+00,-9.415856180840709300e-02,4.584225299061008840e+00,-2.038974385351626673e+00
4.995642063064973115e+01,2.768309949209667664e+01,-2.942815038060344435e+01,-1.186442955640303998e+00,-1.192314094967457522e-01,4.492622267001310732e+00,-1.623794168461561993e+00
5.015624631317232485e+01,2.786868373557610568e+01,-2.934974473690070340e+01,-1.197318009596041399e+00,-1.444852245449217698e-01,4.419205009930786687e+00,-1.275812630930067026e+00
5.035607199569492565e+01,2.805081608391149928e+01,-2.928002603040817675e+01,-1.220971686869338990e+00,-1.665473033635810618e-01,4.362539899280271527e+00,-9.906994056072654375e-01
5.055589767821752645e+01,2.823355093010001227e+01,-2.920435629589215054e+01,-1.253860735599213516e+00,-1.853446892188325978e-01,4.317391375027151312e+00,-6.881254823928368847e-01
5.075572336074012725e+01,2.842936419979577423e+01,-2.913485077135935697e+01,-1.289225770726090570e+00,-2.047179723939256402e-01,4.284145943809067880e+00,-4.940123218159719332e-01
5.095554904326272094e+01,2.861156666619806543e+01,-2.908195356613935090e+01,-1.335809489849671294e+00,-2.175156442612518615e-01,4.262212192029994462e+00,-3.093716656926134845e-01
5.115537472578532174e+01,2.880873882420921461e+01,-2.902664668503005529e+01,-1.393388950370115342e+00,-2.292786448350960238e-01,4.247322121917702198e+00,-1.206493763571787059e-01
5.135520040830792254e+01,2.900546817393375321e+01,-2.899489296843075081e+01,-1.450716762715148045e+00,-2.403808519298470947e-01,4.241657726795099670e+00,0.000000000000000000e+00
5.155502609083051624e+01,2.919759104021311913e+01,-2.897549025907265019e+01,-1.516465398727897318e+00,-2.470867020036048856e-01,4.241657726795099670e+00,0.000000000000000000e+00
5.175485177335311704e+01,2.941365347281005782e+01,-2.895900640468279263e+01,-1.607904493597485329e+00,-2.451440976342638967e-01,4.241657726795099670e+00,3.495067785469146981e-02
5.195467745587571784e+01,2.959023844714653606e+01,-2.897156265122920615e+01,-1.694637747190038901e+00,-2.417249775406386247e-01,4.243116185758935011e+00,9.347505223916438566e-02
5.215450313839831864e+01,2.979317177493251378e+01,-2.900469882458041582e+01,-1.780510454456441849e+00,-2.395099327944261169e-01,4.247643559513297085e+00,1.241478316192366066e-01
5.235432882092091234e+01,3.000642248083119057e+01,-2.904406244741410958e+01,-1.857371705653839689e+00,-2.330038953785427136e-01,4.253976909350202895e+00,2.289870539338182409e-01
5.255415450344351314e+01,3.018032913339648360e+01,-2.909848183369198438e+01,-1.923426753887844898e+00,-2.254299246448062954e-01,4.263774463339801812e+00,3.472352159889462997e-01
5.275398018596611394e+01,3.035136395168690626e+01,-2.920620541391667047e+01,-1.994758694289705092e+00,-2.158994849122655713e-01,4.280204113957785772e+00,4.901896436663680801e-01
5.295380586848871474e+01,3.051857514323938148e+01,-2.931933499630051543e+01,-2.040367212052672574e+00,-2.049190829709796324e-01,4.303262940503524980e+00,6.507936806664178508e-01
5.315363155101130843e+01,3.068621554835220167e+01,-2.942625559582666739e+01,-2.084250183921652955e+00,-1.898726655763315063e-01,4.333228927296508104e+00,8.802850843853949891e-01
5.335345723353390923e+01,3.085178760524441444e+01,-2.953897929395373367e+01,-2.126101213727420891e+00,-1.760901230344394663e-01,4.373730443183794669e+00,1.076980823616052074e+00
5.355328291605651003e+01,3.101993124268548740e+01,-2.964613384495549653e+01,-2.151976715152954078e+00,-1.591742373497956609e-01,4.422554199279093545e+00,1.332213376532213278e+00
5.375310859857911083e+01,3.118591863105727313e+01,-2.975888915927600209e+01,-2.153945943446463840e+00,-1.366316234994225942e-01,4.482592673424004026e+00,1.700073744320534930e+00
5.395293428110170453e+01,3.135323437914033917e+01,-2.986615293498084611e+01,-2.152500128036662908e+00,-1.147305098613437130e-01,4.557346122857365955e+00,2.062615725873332639e+00
5.415275996362430533e+01,3.151980621682093897e+01,-2.997835147169656977e+01,-2.154522725427801877e+00,-9.329265555770978324e-02,4.647353489362404666e+00,2.430575071829628619e+00
5.435258564614690613e+01,3.168676250875030220e+01,-3.008659258906864764e+01,-2.152174935358170060e+00,-7.416223319205075826e-02,4.750277423778251240e+00,2.772019151410642479e+00
5.455241132866949982e+01,3.185355199672171977e+01,-3.019754968323831079e+01,-2.154794506662541576e+00,-5.739104832240377041e-02,4.865772962313714700e+00,3.086724087356740753e+00
5.475223701119210062e+01,3.202039804817079727e+01,-3.030723273863421241e+01,-2.152071009303509808e+00,-3.992143712946130685e-02,4.990831282149858161e+00,3.451120999684520907e+00
5.495206269371470142e+01,3.218725454299284650e+01,-3.041666912073022999e+01,-2.154771402181293372e+00,-2.813540601849348968e-02,5.126957285718442670e+00,3.705941410968767169e+00
5.515188837623730223e+01,3.235402533470588082e+01,-3.052785638058390560e+01,-2.152217650193628096e+00,-1.829050382497311375e-02,5.269849016005322184e+00,3.937548772885365533e+00
5.535171405875989592e+01,3.252101561614111347e+01,-3.063589679333604820e+01,-2.154463343132052788e+00,-8.156782532939626032e-03,5.416420552751288753e+00,4.206199482108138987e+00
5.555153974128249672e+01,3.268752492246888863e+01,-3.074824295389516138e+01,-2.152607411096639112e+00,-4.177311738491374347e-03,5.570222040508012284e+00,4.315888988127359660e+00
5.575136542380509752e+01,3.285493480291061985e+01,-3.085541910990567516e+01,-2.153954641996343344e+00,-5.398324191611247186e-03,5.722165969619528170e+00,4.268741681028487278e+00
5.595119110632769832e+01,3.302078196900004059e+01,-3.096817622779839851e+01,-2.153159795974214585e+00,-8.170150373164127358e-03,5.869868612610208203e+00,4.163994547824441561e+00
5.615101678885029202e+01,3.318911067034670737e+01,-3.107542130306839212e+01,-2.153355825879743168e+00,-9.439318661744956068e-03,6.009786899145184158e+00,4.104575044130286621e+00
5.635084247137289282e+01,3.335462872660198030e+01,-3.118808840216249934e+01,-2.153762082953873502e+00,-1.168459323469890274e-02,6.145015598524961042e+00,-2.729700351358979482e+00
5.655066815389549362e+01,3.352226883124029655e+01,-3.129516488682851616e+01,-2.152790861922080801e+00,-1.450866537069608886e-02,6.056008651685383271e+00,-3.805787746300838936e+00
5.675049383641809442e+01,3.368862077266508948e+01,-3.140774564414743963e+01,-2.154305262723257730e+00,-1.820139583012475928e-02,5.928433976796955385e+00,-3.728343220430744065e+00
5.695031951894068811e+01,3.385569878526742826e+01,-3.151542586617739161e+01,-2.152810746266590414e+00,-2.130327710787561363e-02,5.802081779983323528e+00,-3.658921924319644692e+00
5.715014520146328891e+01,3.402243808965130256e+01,-3.162706135156787823e+01,-2.157348432131802163e+00,-2.443111236337083825e-02,5.674130213164142233e+00,-3.621346542789703360e+00
5.734997088398588971e+01,3.418923690793781844e+01,-3.173594778354256718e+01,-2.158699906464082385e+00,-2.679907564231031464e-02,5.545543740192279358e+00,-3.610599188816421279e+00
5.754979656650849051e+01,3.435635635869466142e+01,-3.184637219395538565e+01,-2.168671398538028150e+00,-2.848848461672674054e-02,5.413557665359638449e+00,-3.610499031190092190e+00
5.774962224903108421e+01,3.452215353528931274e+01,-3.195610884282802289e+01,-2.175520419767803304e+00,-2.964237292787800029e-02,5.279289871631727138e+00,-3.619318012288324393e+00
5.794944793155368501e+01,3.468803465137263231e+01,-3.206531411929420727e+01,-2.185152245529258686e+00,-3.118359698003333666e-02,5.141332664033984479e+00,-3.621063615068355279e+00
5.814927361407628581e+01,3.485343624457916434e+01,-3.218148801698655603e+01,-2.192247091310431717e+00,-3.253813809003937296e-02,4.996948541941233835e+00,-3.623494706300500301e+00
5.834909929659887950e+01,3.501631357725433702e+01,-3.229564064003933055e+01,-2.198872571720623004e+00,-3.493718257415340950e-02,4.850576601836990243e+00,-3.623439549813589178e+00
5.854892497912148031e+01,3.517292341304503367e+01,-3.241929671655216083e+01,-2.212778585866368442e+00,-3.704843452636300688e-02,4.699151874294733133e+00,-3.596050375886789663e+00
5.874875066164408111e+01,3.533209438368552924e+01,-3.254354124940667248e+01,-2.224813136195883168e+00,-4.117586963340386097e-02,4.542003077414199730e+00,-3.512375717683812848e+00
5.894857634416668191e+01,3.548531569022879495e+01,-3.266499418979898905e+01,-2.239910239942279446e+00,-4.845807615369810556e-02,4.388202509609801183e+00,-3.420256577424745092e+00
5.914840202668927560e+01,3.564626380889019686e+01,-3.278988530188334494e+01,-2.249856924249565626e+00,-5.739555239216071608e-02,4.226436768179639536e+00,-3.293266220917923981e+00
5.934822770921187640e+01,3.580619822892406745e+01,-3.291014048837626405e+01,-2.261566214756041138e+00,-6.964326931807779397e-02,4.067529639773115768e+00,-3.212015071820719658e+00
5.954805339173447720e+01,3.595582695982265165e+01,-3.304218359305008335e+01,-2.266462028748078783e+00,-8.081632523635899623e-02,3.906765772372841727e+00,-2.949878234654330189e+00
5.974787907425707800e+01,3.610609253305150901e+01,-3.317029631031149250e+01,-2.272420790034396010e+00,-1.060888632688291727e-01,3.754706464070150851e+00,-2.841159309901056584e+00
5.994770475677967170e+01,3.625636075592326080e+01,-3.330556668447393065e+01,-2.277785466975110751e+00,-1.238974217410220291e-01,3.598464020625231186e+00,-2.522560139224352849e+00
6.014753043930227250e+01,3.640644025117199334e+01,-3.343493128703168793e+01,-2.283394938916877059e+00,-1.609247839937213986e-01,3.456777158443940401e+00,-2.162938276220347067e+00
6.034735612182487330e+01,3.655636214829560515e+01,-3.356869291304108316e+01,-2.293389010019810659e+00,-2.060045075821660687e-01,3.328686567904663107e+00,-1.836481790013909654e+00
6.054718180434747410e+01,3.670636708696939365e+01,-3.369957807226055024e+01,-2.300855436234567009e+00,-2.521047581805321847e-01,3.216977577723545423e+00,-1.455702949818303615e+00
6.074700748687006779e+01,3.685678990424082002e+01,-3.383201436027658815e+01,-2.318865187782387149e+00,-3.061605880595818507e-01,3.124972593301857948e+00,-1.202221875567600851e+00
6.094683316939266859e+01,3.700540230667764519e+01,-3.396361469215936779e+01,-2.346474109089486504e+00,-3.491841642549951552e-01,3.047648150273115863e+00,-9.229688254789764068e-01
6.114665885191526939e+01,3.715965181168954956e+01,-3.409753914730039526e+01,-2.386730540742304285e+00,-3.952979600516204894e-01,2.985142970557789432e+00,-6.372686295233624953e-01
6.134648453443786309e+01,3.730266179674663363e+01,-3.422952073534253969e+01,-2.437030182955883362e+00,-4.395948803613036193e-01,2.943305555597067968e+00,-4.320959423508082820e-01
6.154631021696046389e+01,3.744419409212173377e+01,-3.437430787305360269e+01,-2.491654945524503173e+00,-4.728286245817248101e-01,2.913429829533290327e+00,-2.942278424417636984e-01
6.174613589948306469e+01,3.758203901689836357e+01,-3.453996846718538194e+01,-2.599506009982612831e+00,-4.964891131663898283e-01,2.891583503272658007e+00,-1.009100568193155439e-01
6.194596158200566549e+01,3.766549523632341590e+01,-3.468756939315797894e+01,-2.680309982773059208e+00,-5.217451712825834642e-01,2.885660117130578683e+00,-3.110206914626487476e-02
6.214578726452825919e+01,3.775582703310181643e+01,-3.486935095472043855e+01,-2.835385187237374538e+00,-5.309335497282750005e-01,2.883471446186542497e+00,-1.898721222478251536e-02
6.234561294705085999e+01,3.783784798358151846e+01,-3.507611433124927203e+01,-3.022172398327388265e+00,-5.329320690332953747e-01,2.882006356231011424e+00,0.000000000000000000e+00
6.254543862957346079e+01,3.788362830755720267e+01,-3.524838974599320096e+01,3.062866613900824930e+00,-5.352180432936824994e-01,2.882006356231011424e+00,0.000000000000000000e+00
6.274526431209606159e+01,3.782328901119075937e+01,-3.543677596100755522e+01,2.834797201573178604e+00,-5.322547472988350403e-01,2.882006356231011424e+00,2.461301989003185364e-02
6.294508999461865528e+01,3.782899398248849110e+01,-3.562058306095592286e+01,2.647755788270554689e+00,-5.242984298280926048e-01,2.883576440836058019e+00,8.595169283707465580e-02
6.314491567714125608e+01,3.768219920467366535e+01,-3.575038098623704741e+01,2.453514689587898090e+00,-5.137629719810574702e-01,2.889411267601063926e+00,1.562483739261082416e-01
6.334474135966385688e+01,3.749596055959258933e+01,-3.584046183574777444e+01,2.264772152390790438e+00,-4.999002066400023980e-01,2.900576984725327101e+00,2.396661739912824274e-01
6.354456704218645768e+01,3.732252539990158624e+01,-3.591658320922645231e+01,2.127057225966209941e+00,-4.824575343559008300e-01,2.916184963655706675e+00,3.426161204229237756e-01
6.374439272470905138e+01,3.712374845089133402e+01,-3.598660300030980608e+01,2.026538999074919190e+00,-4.512128253260284105e-01,2.940841137890846557e+00,5.431648544122225086e-01
6.394421840723165218e+01,3.693677644444311881e+01,-3.604124316455664001e+01,1.920238141116223929e+00,-4.253005919442576221e-01,2.976601311646967396e+00,6.772706770595191550e-01
